TITLE	
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	19/09/02
TIME	16:11:07
SPECTROMETER/DATA SYSTEM	JASCO Corp., V-570, Rev. 1.00
RESOLUTION	
DELTAX	-1
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	840.0000
LASTX	190.0000
NPOINTS	651
FIRSTY	0.00759
MAXY	0.93889
MINY	0.00733
XYDATA
840.0000	0.00759
839.0000	0.00756
838.0000	0.00753
837.0000	0.0075
836.0000	0.00738
835.0000	0.00733
834.0000	0.00739
833.0000	0.00757
832.0000	0.00767
831.0000	0.00773
830.0000	0.00779
829.0000	0.00765
828.0000	0.00767
827.0000	0.0076
826.0000	0.00757
825.0000	0.00755
824.0000	0.00761
823.0000	0.00761
822.0000	0.00772
821.0000	0.00778
820.0000	0.00783
819.0000	0.00783
818.0000	0.00775
817.0000	0.00763
816.0000	0.00753
815.0000	0.00759
814.0000	0.00784
813.0000	0.00784
812.0000	0.00798
811.0000	0.00789
810.0000	0.00792
809.0000	0.0079
808.0000	0.00781
807.0000	0.00786
806.0000	0.00777
805.0000	0.00781
804.0000	0.0079
803.0000	0.00798
802.0000	0.0081
801.0000	0.00808
800.0000	0.00801
799.0000	0.00792
798.0000	0.00797
797.0000	0.00791
796.0000	0.00795
795.0000	0.00798
794.0000	0.00811
793.0000	0.00817
792.0000	0.00825
791.0000	0.00824
790.0000	0.00813
789.0000	0.00804
788.0000	0.00809
787.0000	0.00822
786.0000	0.00841
785.0000	0.00844
784.0000	0.00842
783.0000	0.00837
782.0000	0.00836
781.0000	0.00842
780.0000	0.00844
779.0000	0.0084
778.0000	0.00849
777.0000	0.00857
776.0000	0.00871
775.0000	0.00873
774.0000	0.0088
773.0000	0.00888
772.0000	0.00889
771.0000	0.00899
770.0000	0.00896
769.0000	0.00901
768.0000	0.00903
767.0000	0.00907
766.0000	0.0091
765.0000	0.00906
764.0000	0.00916
763.0000	0.00934
762.0000	0.00944
761.0000	0.00951
760.0000	0.00948
759.0000	0.00948
758.0000	0.00953
757.0000	0.00963
756.0000	0.00973
755.0000	0.00985
754.0000	0.00988
753.0000	0.00994
752.0000	0.01004
751.0000	0.01022
750.0000	0.01037
749.0000	0.01049
748.0000	0.01059
747.0000	0.01065
746.0000	0.01079
745.0000	0.01093
744.0000	0.01122
743.0000	0.01137
742.0000	0.01158
741.0000	0.01172
740.0000	0.01187
739.0000	0.01202
738.0000	0.01222
737.0000	0.01247
736.0000	0.01266
735.0000	0.01295
734.0000	0.01323
733.0000	0.01362
732.0000	0.01386
731.0000	0.01416
730.0000	0.01452
729.0000	0.01497
728.0000	0.01542
727.0000	0.01588
726.0000	0.01642
725.0000	0.01699
724.0000	0.01763
723.0000	0.01835
722.0000	0.01911
721.0000	0.01997
720.0000	0.0208
719.0000	0.0218
718.0000	0.02284
717.0000	0.02402
716.0000	0.02542
715.0000	0.02688
714.0000	0.02851
713.0000	0.03032
712.0000	0.03236
711.0000	0.03467
710.0000	0.03726
709.0000	0.04009
708.0000	0.04328
707.0000	0.04683
706.0000	0.05075
705.0000	0.05516
704.0000	0.06005
703.0000	0.06565
702.0000	0.07188
701.0000	0.07883
700.0000	0.08651
699.0000	0.09506
698.0000	0.10457
697.0000	0.11516
696.0000	0.12689
695.0000	0.1399
694.0000	0.15424
693.0000	0.17011
692.0000	0.18762
691.0000	0.2069
690.0000	0.22801
689.0000	0.25107
688.0000	0.27613
687.0000	0.30323
686.0000	0.33252
685.0000	0.36399
684.0000	0.39738
683.0000	0.43237
682.0000	0.46886
681.0000	0.50678
680.0000	0.54601
679.0000	0.58583
678.0000	0.62555
677.0000	0.66445
676.0000	0.70209
675.0000	0.73824
674.0000	0.77235
673.0000	0.80393
672.0000	0.83269
671.0000	0.8581
670.0000	0.88014
669.0000	0.89853
668.0000	0.91336
667.0000	0.92458
666.0000	0.93238
665.0000	0.9371
664.0000	0.93889
663.0000	0.93824
662.0000	0.93543
661.0000	0.93059
660.0000	0.92412
659.0000	0.91619
658.0000	0.90703
657.0000	0.89694
656.0000	0.88576
655.0000	0.87396
654.0000	0.86133
653.0000	0.84808
